,CUS_ID,Ypred
97513,1678208,0.0020962907
97514,1678214,0.003180137
97515,1678230,0.0022608957
97516,1678242,0.0049972315
97517,1678252,0.0027264329
97518,1678262,0.002510626
97519,1678282,0.008259906
97520,1678322,0.002193068
97521,1678324,0.03711418
97522,1678347,0.0020962907
97523,1678390,0.039445177
97524,1678413,0.018757025
97525,1678478,0.048748653
97526,1678490,0.02456968
97527,1678492,0.0020431906
97528,1678517,0.009895419
97529,1678537,0.01543333
97530,1678591,0.06638093
97531,1678599,0.009630873
97532,1678623,0.036343083
97533,1678631,0.0019696795
97534,1678643,0.0025401975
97535,1678646,0.007267448
97536,1678651,0.024936857
97537,1678669,0.013542669
97538,1678673,0.010349938
97539,1678680,0.002018405
97540,1678704,0.020185202
97541,1678709,0.002018405
97542,1678764,0.0020962907
97543,1678769,0.0020962907
97544,1678771,0.023866741
97545,1678773,0.028301634
97546,1678821,0.08282796
97547,1678824,0.002018405
97548,1678838,0.009388713
97549,1678842,0.0020962907
97550,1678849,0.0020962907
97551,1678851,0.07495163
97552,1678871,0.0019950336
97553,1678876,0.009347029
97554,1678887,0.00850615
97555,1678896,0.002193068
97556,1678927,0.008569209
97557,1678929,0.018837646
97558,1678935,0.03745182
97559,1678948,0.02677601
97560,1678956,0.021731544
97561,1678970,0.010545308
97562,1679015,0.011347545
97563,1679057,0.013924623
97564,1679063,0.0025401975
97565,1679071,0.014586005
97566,1679074,0.0020962907
97567,1679075,0.008607776
97568,1679088,0.007286821
97569,1679107,0.0034894098
97570,1679113,0.0069772783
97571,1679208,0.020393386
97572,1679220,0.0060633705
97573,1679257,0.009388713
97574,1679260,0.062207885
97575,1679300,0.022752857
97576,1679322,0.025016937
97577,1679326,0.003180137
97578,1679343,0.030967854
97579,1679355,0.03268468
97580,1679363,0.0048602303
97581,1679372,0.12536487
97582,1679386,0.017653044
97583,1679387,0.006314598
97584,1679430,0.0020962907
97585,1679435,0.00288674
97586,1679447,0.011802533
97587,1679454,0.0020962907
97588,1679457,0.0020962907
97589,1679473,0.0020962907
97590,1679514,0.012374987
97591,1679546,0.0020962907
97592,1679593,0.061777227
97593,1679594,0.009630873
97594,1679596,0.060380835
97595,1679619,0.033513393
97596,1679621,0.14695892
97597,1679628,0.009388713
97598,1679632,0.010955215
97599,1679633,0.00883163
97600,1679639,0.006579232
97601,1679650,0.0043108775
97602,1679659,0.03248926
97603,1679661,0.018169291
97604,1679696,0.008510703
97605,1679704,0.06968413
97606,1679706,0.0031431392
97607,1679709,0.0054704705
97608,1679746,0.0020962907
97609,1679751,0.066076934
97610,1679763,0.011330851
97611,1679799,0.009398288
97612,1679907,0.014019937
97613,1679939,0.04796713
97614,1679952,0.022048702
97615,1679959,0.098499194
97616,1679980,0.0020962907
97617,1680001,0.052612856
97618,1680011,0.004786205
97619,1680027,0.0053894296
97620,1680049,0.0020962907
97621,1680057,0.014019937
97622,1680064,0.0025401975
97623,1680079,0.009588123
97624,1680083,0.025496893
97625,1680141,0.018134167
97626,1680147,0.024054851
97627,1680176,0.0020962907
97628,1680201,0.0020962907
97629,1680216,0.10412639
97630,1680230,0.057384197
97631,1680237,0.0020962907
97632,1680276,0.0020962907
97633,1680303,0.08047161
97634,1680311,0.013469942
97635,1680332,0.08929029
97636,1680346,0.032061543
97637,1680352,0.014587005
97638,1680373,0.037343666
97639,1680377,0.011354191
97640,1680379,0.065670244
97641,1680385,0.060612533
97642,1680399,0.003316925
97643,1680403,0.041742038
97644,1680413,0.048734147
97645,1680436,0.011848887
97646,1680450,0.024054851
97647,1680478,0.048541646
97648,1680521,0.026003102
97649,1680526,0.0020962907
97650,1680535,0.050891034
97651,1680542,0.014294189
97652,1680554,0.005663575
97653,1680589,0.007267448
97654,1680605,0.008931997
97655,1680624,0.012241783
97656,1680638,0.016467078
97657,1680667,0.051909026
97658,1680695,0.004470508
97659,1680698,0.007874788
97660,1680747,0.005647224
97661,1680773,0.036059994
97662,1680839,0.021081952
97663,1680870,0.0027264329
97664,1680873,0.0020962907
97665,1680877,0.00440126
97666,1680880,0.012057613
97667,1680882,0.0025401975
97668,1680902,0.0033966752
97669,1680905,0.0029980324
97670,1680910,0.0073315674
97671,1680952,0.002154436
97672,1680963,0.00443482
97673,1680968,0.011712224
97674,1680971,0.002193068
97675,1680980,0.01721252
97676,1680993,0.011848887
97677,1681002,0.020694198
97678,1681003,0.0020962907
97679,1681011,0.020363098
97680,1681013,0.04814989
97681,1681020,0.017671982
97682,1681034,0.026874317
97683,1681057,0.0022752222
97684,1681059,0.0027264329
97685,1681066,0.002193068
97686,1681114,0.0020962907
97687,1681134,0.0028126023
97688,1681135,0.003316925
97689,1681139,0.03610258
97690,1681143,0.011256999
97691,1681153,0.03526854
97692,1681203,0.0020962907
97693,1681219,0.0062427856
97694,1681229,0.0047930717
97695,1681236,0.062437315
97696,1681256,0.016215464
97697,1681271,0.06364953
97698,1681285,0.008886088
97699,1681337,0.004336677
97700,1681366,0.014404693
97701,1681374,0.0020962907
97702,1681385,0.0046004094
97703,1681408,0.0020962907
97704,1681414,0.0020718765
97705,1681439,0.0019950336
97706,1681480,0.020841606
97707,1681482,0.014967958
97708,1681484,0.011200105
97709,1681487,0.0025401975
97710,1681499,0.0027264329
97711,1681506,0.009280158
97712,1681513,0.0054106833
97713,1681515,0.009211733
97714,1681557,0.007517174
97715,1681599,0.016548946
97716,1681609,0.013487721
97717,1681632,0.16031292
97718,1681639,0.03533942
97719,1681650,0.0072040698
97720,1681657,0.027084313
97721,1681684,0.01710785
97722,1681700,0.01237075
97723,1681703,0.033713035
97724,1681717,0.039275967
97725,1681765,0.08275019
97726,1681789,0.0038559462
97727,1681794,0.0027264329
97728,1681810,0.010932986
97729,1681820,0.009630873
97730,1681824,0.060388327
97731,1681832,0.002018405
97732,1681837,0.018322438
97733,1681856,0.0028830473
97734,1681870,0.0020962907
97735,1681883,0.0020962907
97736,1681893,0.0020962907
97737,1681898,0.058160372
97738,1681903,0.030612348
97739,1681922,0.0032783926
97740,1681945,0.0066240467
97741,1681972,0.0033903292
97742,1681992,0.0020962907
97743,1681996,0.008354845
97744,1682006,0.05987701
97745,1682020,0.04039197
97746,1682032,0.014442306
97747,1682060,0.009630873
97748,1682067,0.009388713
97749,1682099,0.050194137
97750,1682113,0.048265044
97751,1682114,0.017469333
97752,1682115,0.011997049
97753,1682140,0.0020962907
97754,1682143,0.022853404
97755,1682160,0.0020962907
97756,1682163,0.042122595
97757,1682168,0.0059459596
97758,1682181,0.0020962907
97759,1682197,0.12954673
97760,1682207,0.010276213
97761,1682239,0.018169397
97762,1682257,0.08969519
97763,1682292,0.023458606
97764,1682351,0.032885466
97765,1682380,0.0064786007
97766,1682388,0.022304391
97767,1682394,0.0020962907
97768,1682407,0.07862716
97769,1682418,0.089240886
97770,1682423,0.012506596
97771,1682445,0.0034844622
97772,1682484,0.08137797
97773,1682485,0.007267448
97774,1682487,0.014379815
97775,1682494,0.002193068
97776,1682520,0.009910132
97777,1682535,0.01703681
97778,1682564,0.028033214
97779,1682568,0.024673637
97780,1682583,0.005089474
97781,1682605,0.008569209
97782,1682622,0.009388713
97783,1682627,0.009902243
97784,1682646,0.004366269
97785,1682647,0.0020962907
97786,1682659,0.002018405
97787,1682661,0.031254616
97788,1682670,0.016583672
97789,1682679,0.0047360947
97790,1682683,0.0020431906
97791,1682690,0.029290313
97792,1682696,0.019984096
97793,1682720,0.06463148
97794,1682769,0.007267448
97795,1682776,0.0040127793
97796,1682779,0.050367862
97797,1682802,0.0036467614
97798,1682824,0.008569209
97799,1682825,0.055190187
97800,1682858,0.04939678
97801,1682873,0.0020962907
97802,1682879,0.08075614
97803,1682891,0.009634476
97804,1682921,0.010829236
97805,1682925,0.0019950336
97806,1682930,0.0025401975
97807,1682941,0.0065894313
97808,1682990,0.11951556
97809,1682994,0.009119
97810,1683006,0.011973249
97811,1683010,0.01015511
97812,1683011,0.009773123
97813,1683019,0.017378619
97814,1683027,0.0020962907
97815,1683048,0.012157898
97816,1683056,0.101067215
97817,1683057,0.038290046
97818,1683059,0.0038157753
97819,1683068,0.006969027
97820,1683118,0.014983118
97821,1683128,0.014512273
97822,1683143,0.0027264329
97823,1683152,0.031874258
97824,1683219,0.021145133
97825,1683221,0.009630873
97826,1683264,0.01543333
97827,1683276,0.029446255
97828,1683282,0.033899054
97829,1683316,0.0074667865
97830,1683380,0.0020718765
97831,1683415,0.002193068
97832,1683418,0.017469333
97833,1683429,0.021537183
97834,1683461,0.0020962907
97835,1683480,0.056607787
97836,1683484,0.002167529
97837,1683490,0.020588648
97838,1683503,0.09589657
97839,1683536,0.002018405
97840,1683538,0.0065458943
97841,1683558,0.009388713
97842,1683570,0.06547475
97843,1683575,0.013355085
97844,1683620,0.050428715
97845,1683646,0.0020962907
97846,1683647,0.0020962907
97847,1683660,0.021437792
97848,1683674,0.012527808
97849,1683675,0.034793057
97850,1683679,0.015033201
97851,1683715,0.0020962907
97852,1683718,0.0020962907
97853,1683721,0.033560023
97854,1683745,0.0025401975
97855,1683758,0.06058804
97856,1683773,0.010296539
97857,1683774,0.08662865
97858,1683810,0.007267448
97859,1683824,0.0024310597
97860,1683857,0.011848887
97861,1683867,0.009630873
97862,1683873,0.0020718765
97863,1683875,0.013979806
97864,1683889,0.037254468
97865,1683924,0.036236297
97866,1683931,0.012724295
97867,1683946,0.011738619
97868,1683960,0.0025401975
97869,1683962,0.0020431906
97870,1683970,0.0020962907
97871,1683975,0.03268468
97872,1683983,0.08415785
97873,1683991,0.0020962907
97874,1684020,0.003180137
97875,1684041,0.002193068
97876,1684048,0.0027264329
97877,1684066,0.20727278
97878,1684070,0.009630873
97879,1684079,0.030980436
97880,1684105,0.009388713
97881,1684125,0.022096895
97882,1684140,0.11083167
97883,1684203,0.03601171
97884,1684210,0.0020962907
97885,1684217,0.0020962907
97886,1684218,0.052004233
97887,1684222,0.002018405
97888,1684231,0.047486074
97889,1684284,0.009388713
97890,1684300,0.028583959
97891,1684341,0.013059011
97892,1684344,0.0027264329
97893,1684354,0.0660788
97894,1684391,0.07866106
97895,1684424,0.0020718765
97896,1684428,0.003470796
97897,1684487,0.17346974
97898,1684495,0.0020962907
97899,1684514,0.014484093
97900,1684519,0.0020962907
97901,1684530,0.08776647
97902,1684545,0.004545978
97903,1684546,0.014308811
97904,1684562,0.003811116
97905,1684570,0.008623209
97906,1684599,0.07409865
97907,1684622,0.010711514
97908,1684630,0.038680863
97909,1684647,0.0020962907
97910,1684672,0.015099919
97911,1684694,0.0024310597
97912,1684700,0.05243737
97913,1684707,0.01549456
97914,1684711,0.014478234
97915,1684741,0.014484093
97916,1684766,0.024880618
97917,1684776,0.0039033883
97918,1684788,0.016347472
97919,1684792,0.024936857
97920,1684809,0.15583564
97921,1684854,0.0948831
97922,1684889,0.013802365
97923,1684900,0.007444345
97924,1684905,0.034793057
97925,1684916,0.0066745374
97926,1684927,0.0029980324
97927,1684931,0.0027264329
97928,1684932,0.009588123
97929,1684937,0.0020962907
97930,1684956,0.07851155
97931,1684959,0.01265996
97932,1684964,0.0027264329
97933,1684981,0.0063725347
97934,1684990,0.016766787
97935,1684993,0.0020962907
97936,1685004,0.0040127793
97937,1685007,0.070946954
97938,1685022,0.007907202
97939,1685102,0.07746026
97940,1685104,0.0020962907
97941,1685109,0.04863126
97942,1685133,0.037154462
97943,1685148,0.047377244
97944,1685174,0.012985699
97945,1685186,0.007961287
97946,1685242,0.0025401975
97947,1685244,0.0020962907
97948,1685282,0.009630873
97949,1685299,0.060088754
97950,1685341,0.032584846
97951,1685355,0.004545978
97952,1685363,0.08892373
97953,1685378,0.0537761
97954,1685393,0.0020962907
97955,1685399,0.03590284
97956,1685414,0.0025401975
97957,1685443,0.002018405
97958,1685459,0.0448151
97959,1685501,0.017771523
97960,1685515,0.010249758
97961,1685551,0.009770539
97962,1685558,0.03862968
97963,1685595,0.07817703
97964,1685630,0.0027264329
97965,1685681,0.0024310597
97966,1685686,0.0062427856
97967,1685704,0.009388713
97968,1685710,0.018994907
97969,1685712,0.0020718765
97970,1685743,0.007637889
97971,1685752,0.01884792
97972,1685753,0.00426522
97973,1685754,0.0020962907
97974,1685782,0.037881866
97975,1685824,0.009630873
97976,1685860,0.0020962907
97977,1685884,0.004892247
97978,1685919,0.0020962907
97979,1685933,0.03268468
97980,1685942,0.0020962907
97981,1685946,0.005663575
97982,1685961,0.08079264
97983,1685977,0.0126935365
97984,1685978,0.014843101
97985,1685989,0.041798405
97986,1686007,0.018695002
97987,1686009,0.0030764535
97988,1686029,0.0034894098
97989,1686030,0.009788635
97990,1686047,0.034793057
97991,1686050,0.0020962907
97992,1686087,0.0020962907
97993,1686092,0.0020962907
97994,1686097,0.004086247
97995,1686099,0.070602424
97996,1686109,0.008194964
97997,1686113,0.0020962907
97998,1686128,0.015242451
97999,1686131,0.014100588
98000,1686147,0.018681535
98001,1686169,0.008389624
98002,1686185,0.008569209
98003,1686197,0.0065939026
98004,1686218,0.002193068
98005,1686221,0.009714966
98006,1686232,0.01714809
98007,1686242,0.0020962907
98008,1686243,0.034645032
98009,1686272,0.0067411987
98010,1686312,0.027784761
98011,1686322,0.0020962907
98012,1686365,0.009630873
98013,1686395,0.02399615
98014,1686408,0.012515003
98015,1686460,0.051344674
98016,1686466,0.003062105
98017,1686476,0.0060774074
98018,1686479,0.005089474
98019,1686488,0.013132187
98020,1686492,0.026267836
98021,1686512,0.08769665
98022,1686518,0.003180137
98023,1686524,0.0020962907
98024,1686541,0.05105064
98025,1686563,0.03261004
98026,1686568,0.0020718765
98027,1686575,0.026419146
98028,1686577,0.0020718765
98029,1686584,0.0027264329
98030,1686601,0.0020962907
98031,1686644,0.0020962907
98032,1686690,0.0025401975
98033,1686702,0.01400021
98034,1686774,0.013524379
98035,1686833,0.2568699
98036,1686854,0.0025401975
98037,1686888,0.0025401975
98038,1686905,0.011962874
98039,1686916,0.00808628
98040,1686922,0.014735127
98041,1686939,0.002018405
98042,1686957,0.0020962907
98043,1686967,0.021416385
98044,1686973,0.0061348407
98045,1686989,0.040566314
98046,1687003,0.0024294932
98047,1687007,0.040383507
98048,1687021,0.005663575
98049,1687038,0.0020962907
98050,1687047,0.09681677
98051,1687048,0.0020718765
98052,1687068,0.002018405
98053,1687081,0.024576357
98054,1687102,0.007267448
98055,1687104,0.0048692473
98056,1687105,0.02182402
98057,1687107,0.06666577
98058,1687114,0.0020962907
98059,1687121,0.038186513
98060,1687163,0.020010257
98061,1687167,0.0135382665
98062,1687173,0.011330851
98063,1687187,0.018169397
98064,1687197,0.0029980324
98065,1687205,0.014019937
98066,1687206,0.08332014
98067,1687208,0.01703681
98068,1687210,0.05756055
98069,1687236,0.006966216
98070,1687242,0.012053383
98071,1687251,0.0074799787
98072,1687266,0.009388713
98073,1687304,0.0111641465
98074,1687312,0.0020962907
98075,1687338,0.0020962907
98076,1687377,0.0022752222
98077,1687388,0.03268468
98078,1687389,0.0020962907
98079,1687397,0.008730417
98080,1687405,0.030302435
98081,1687414,0.0063344
98082,1687422,0.009280158
98083,1687427,0.03818224
98084,1687438,0.009388713
98085,1687452,0.024346115
98086,1687481,0.0025401975
98087,1687502,0.010104003
98088,1687520,0.011632462
98089,1687559,0.002193068
98090,1687561,0.0038559462
98091,1687606,0.0020718765
98092,1687607,0.035633944
98093,1687618,0.008857141
98094,1687620,0.011512174
98095,1687644,0.009388713
98096,1687665,0.036441784
98097,1687690,0.050654445
98098,1687707,0.0020962907
98099,1687725,0.0032783926
98100,1687741,0.0032783926
98101,1687749,0.0020962907
98102,1687791,0.0014677542
98103,1687802,0.0020962907
98104,1687812,0.020033905
98105,1687845,0.03632127
98106,1687849,0.036444455
98107,1687859,0.023111733
98108,1687870,0.002018405
98109,1687873,0.002193068
98110,1687934,0.01668234
98111,1687961,0.013698669
98112,1687962,0.012931862
98113,1687969,0.03849641
98114,1687970,0.0020718765
98115,1688034,0.002193068
98116,1688042,0.05173245
98117,1688044,0.015099919
98118,1688059,0.0027264329
98119,1688080,0.03361569
98120,1688092,0.051065493
98121,1688102,0.00443482
98122,1688109,0.009630873
98123,1688133,0.0060716756
98124,1688191,0.06980428
98125,1688236,0.0038559462
98126,1688243,0.01927102
98127,1688273,0.02190965
98128,1688276,0.024722155
98129,1688280,0.009630873
98130,1688282,0.00768396
98131,1688316,0.04313995
98132,1688340,0.036856666
98133,1688343,0.018995943
98134,1688354,0.01622805
98135,1688397,0.037520774
98136,1688405,0.014722304
98137,1688430,0.047837168
98138,1688436,0.039529294
98139,1688477,0.012515003
98140,1688482,0.023062928
98141,1688509,0.023458606
98142,1688522,0.01415385
98143,1688541,0.087159745
98144,1688603,0.020694198
98145,1688616,0.003180137
98146,1688617,0.044446282
98147,1688635,0.0020962907
98148,1688660,0.004040896
98149,1688671,0.11254403
98150,1688719,0.042481035
98151,1688721,0.0025401975
98152,1688738,0.012827873
98153,1688745,0.0080673965
98154,1688799,0.0020962907
98155,1688802,0.019948713
98156,1688812,0.0029980324
98157,1688824,0.0020962907
98158,1688863,0.0020962907
98159,1688883,0.0025401975
98160,1688891,0.0020962907
98161,1688893,0.05428011
98162,1688922,0.0020962907
98163,1688960,0.0020962907
98164,1688977,0.018912802
98165,1688985,0.0020962907
98166,1689008,0.012515003
98167,1689012,0.031217609
98168,1689023,0.030329423
98169,1689041,0.011690811
98170,1689061,0.002193068
98171,1689067,0.021550087
98172,1689087,0.009920037
98173,1689110,0.0020962907
98174,1689130,0.004377475
98175,1689141,0.011848887
98176,1689142,0.0067411987
98177,1689169,0.009907129
98178,1689175,0.009143959
98179,1689223,0.0063070147
98180,1689243,0.010284685
98181,1689254,0.014520226
98182,1689263,0.028340468
