,CUS_ID,Ypred
89371,1535909,0.026967216
89372,1535918,0.016482152
89373,1535919,0.015114351
89374,1535923,0.021026246
89375,1535981,0.0063737696
89376,1535996,0.05214024
89377,1536017,0.024624411
89378,1536038,0.0053975405
89379,1536050,0.012098162
89380,1536052,0.0041300063
89381,1536072,0.02627224
89382,1536085,0.0020549558
89383,1536090,0.07878457
89384,1536121,0.005134094
89385,1536125,0.0121299485
89386,1536127,0.008265142
89387,1536128,0.015275245
89388,1536155,0.014712791
89389,1536159,0.0020078048
89390,1536169,0.052943576
89391,1536189,0.003121455
89392,1536207,0.0037731938
89393,1536236,0.076083854
89394,1536241,0.04779535
89395,1536252,0.011366826
89396,1536270,0.0041482663
89397,1536302,0.051903784
89398,1536308,0.06884912
89399,1536315,0.008091441
89400,1536358,0.0028538718
89401,1536477,0.011387206
89402,1536493,0.0025461232
89403,1536496,0.009271985
89404,1536502,0.02131562
89405,1536540,0.008657726
89406,1536544,0.20726246
89407,1536598,0.010471205
89408,1536608,0.017748639
89409,1536612,0.00406615
89410,1536674,0.009997677
89411,1536681,0.052977227
89412,1536686,0.003951136
89413,1536718,0.024827283
89414,1536752,0.023137612
89415,1536757,0.071665965
89416,1536791,0.06979858
89417,1536798,0.006842614
89418,1536816,0.034109287
89419,1536856,0.008720341
89420,1536864,0.005693528
89421,1536885,0.002367822
89422,1536896,0.0053906008
89423,1536921,0.0047160275
89424,1536928,0.046700478
89425,1536969,0.015187486
89426,1536976,0.0025947923
89427,1537043,0.0041693514
89428,1537072,0.01261062
89429,1537086,0.038687468
89430,1537096,0.0119914375
89431,1537145,0.028366566
89432,1537161,0.038668044
89433,1537236,0.010799961
89434,1537248,0.002424205
89435,1537254,0.0036537137
89436,1537262,0.011141618
89437,1537272,0.010423167
89438,1537279,0.0017275787
89439,1537319,0.12401847
89440,1537347,0.0016122552
89441,1537368,0.017560612
89442,1537393,0.015306161
89443,1537395,0.011542487
89444,1537430,0.006617546
89445,1537508,0.009649857
89446,1537512,0.1571953
89447,1537513,0.0017950337
89448,1537531,0.0020698938
89449,1537541,0.0104751885
89450,1537542,0.031183667
89451,1537565,0.023004394
89452,1537595,0.013785138
89453,1537613,0.0023435648
89454,1537616,0.023091674
89455,1537632,0.08319528
89456,1537640,0.012018228
89457,1537682,0.017954923
89458,1537707,0.010673653
89459,1537768,0.047045823
89460,1537773,0.0016546982
89461,1537807,0.05855531
89462,1537809,0.024308592
89463,1537816,0.011602879
89464,1537833,0.021377364
89465,1537836,0.037314836
89466,1537850,0.03432777
89467,1537854,0.007673372
89468,1537864,0.059341222
89469,1537883,0.07249299
89470,1537904,0.006668656
89471,1537908,0.013096658
89472,1537923,0.0020087585
89473,1537924,0.04100454
89474,1537938,0.028912153
89475,1537942,0.0023423934
89476,1537947,0.051363964
89477,1537950,0.027755614
89478,1537975,0.013822346
89479,1537998,0.0035780594
89480,1538032,0.0050288313
89481,1538084,0.001692192
89482,1538095,0.048659272
89483,1538122,0.00406476
89484,1538162,0.020183763
89485,1538173,0.042507023
89486,1538186,0.01200053
89487,1538226,0.0025176732
89488,1538250,0.0019086301
89489,1538260,0.011123654
89490,1538277,0.012508822
89491,1538288,0.03298602
89492,1538328,0.030407656
89493,1538331,0.003969535
89494,1538353,0.011080215
89495,1538355,0.050837137
89496,1538356,0.015661106
89497,1538359,0.037503913
89498,1538399,0.014586711
89499,1538409,0.07573626
89500,1538428,0.013618517
89501,1538458,0.01365096
89502,1538470,0.018023524
89503,1538517,0.04368823
89504,1538519,0.014969871
89505,1538524,0.035012215
89506,1538542,0.0028803495
89507,1538548,0.0217936
89508,1538549,0.033562686
89509,1538552,0.017183995
89510,1538595,0.03161235
89511,1538633,0.0017094137
89512,1538636,0.004487737
89513,1538663,0.025445689
89514,1538671,0.0129117435
89515,1538679,0.2093185
89516,1538683,0.09932379
89517,1538708,0.024263754
89518,1538719,0.104047514
89519,1538749,0.009007203
89520,1538768,0.026603706
89521,1538906,0.074871294
89522,1538944,0.05107971
89523,1538992,0.034492902
89524,1539017,0.010066143
89525,1539029,0.002578221
89526,1539053,0.019216605
89527,1539095,0.021224845
89528,1539122,0.044486824
89529,1539128,0.07776844
89530,1539136,0.008739248
89531,1539138,0.016077397
89532,1539139,0.0029969807
89533,1539160,0.14481537
89534,1539161,0.03506488
89535,1539167,0.0335805
89536,1539169,0.03468386
89537,1539176,0.020903336
89538,1539207,0.009287812
89539,1539213,0.034880936
89540,1539218,0.01077421
89541,1539236,0.039014526
89542,1539270,0.017258445
89543,1539280,0.020736244
89544,1539290,0.00485013
89545,1539296,0.0073189456
89546,1539306,0.0019499506
89547,1539310,0.058482178
89548,1539353,0.0238438
89549,1539377,0.07519663
89550,1539385,0.01055511
89551,1539427,0.014624559
89552,1539433,0.00733442
89553,1539449,0.04478196
89554,1539470,0.0030289607
89555,1539489,0.02570992
89556,1539493,0.14397317
89557,1539509,0.0446933
89558,1539517,0.09263372
89559,1539518,0.023993108
89560,1539522,0.053647254
89561,1539540,0.004020423
89562,1539572,0.012989789
89563,1539582,0.09286417
89564,1539583,0.07565545
89565,1539590,0.0017642464
89566,1539631,0.03830151
89567,1539641,0.08192207
89568,1539649,0.0016486462
89569,1539650,0.042712644
89570,1539652,0.0029376964
89571,1539660,0.016334075
89572,1539721,0.006273751
89573,1539751,0.0017903894
89574,1539763,0.020300914
89575,1539782,0.003708151
89576,1539803,0.010162652
89577,1539829,0.028591594
89578,1539834,0.018437844
89579,1539861,0.0237521
89580,1539925,0.010046111
89581,1539928,0.008474074
89582,1539941,0.0047516446
89583,1539955,0.04283431
89584,1539970,0.040588748
89585,1539993,0.0023236964
89586,1539997,0.020512396
89587,1540011,0.023654763
89588,1540042,0.03645323
89589,1540048,0.016541723
89590,1540089,0.0021394845
89591,1540122,0.008920304
89592,1540124,0.013785138
89593,1540140,0.0150172515
89594,1540154,0.041843787
89595,1540167,0.02013572
89596,1540183,0.0063490546
89597,1540226,0.0067690006
89598,1540251,0.07765966
89599,1540253,0.0022718247
89600,1540263,0.0051690284
89601,1540274,0.00745476
89602,1540276,0.0072404444
89603,1540284,0.011211274
89604,1540323,0.0044892346
89605,1540371,0.05399688
89606,1540396,0.045737173
89607,1540405,0.016505102
89608,1540456,0.023749037
89609,1540473,0.021083735
89610,1540481,0.034070715
89611,1540487,0.01242907
89612,1540488,0.00805526
89613,1540496,0.07168883
89614,1540518,0.010669108
89615,1540528,0.042186953
89616,1540541,0.13568301
89617,1540553,0.043800898
89618,1540573,0.008695262
89619,1540591,0.020684792
89620,1540596,0.013201013
89621,1540611,0.03828872
89622,1540676,0.033044335
89623,1540712,0.013317451
89624,1540717,0.03350492
89625,1540718,0.009165923
89626,1540720,0.0016546982
89627,1540723,0.020795856
89628,1540751,0.030258462
89629,1540755,0.0024279025
89630,1540762,0.029011302
89631,1540771,0.017153919
89632,1540779,0.0021314898
89633,1540792,0.046071947
89634,1540810,0.010019368
89635,1540826,0.020917872
89636,1540828,0.034723543
89637,1540830,0.19227596
89638,1540838,0.015743626
89639,1540869,0.010058221
89640,1540886,0.006865419
89641,1540900,0.008824679
89642,1540933,0.0130193075
89643,1540934,0.0020344635
89644,1540942,0.05818323
89645,1540969,0.019029511
89646,1541015,0.02049301
89647,1541016,0.058684673
89648,1541025,0.04488965
89649,1541055,0.13534407
89650,1541079,0.00999309
89651,1541115,0.003852693
89652,1541164,0.01261062
89653,1541192,0.016270231
89654,1541194,0.009095793
89655,1541196,0.01261062
89656,1541201,0.015108957
89657,1541215,0.010993665
89658,1541273,0.0021488306
89659,1541324,0.01615708
89660,1541366,0.06625414
89661,1541368,0.0048549105
89662,1541371,0.005073226
89663,1541409,0.022483107
89664,1541415,0.012377382
89665,1541450,0.044580117
89666,1541463,0.032696396
89667,1541540,0.035078403
89668,1541552,0.0061898036
89669,1541587,0.0114843985
89670,1541605,0.023345307
89671,1541629,0.011677866
89672,1541647,0.03402854
89673,1541670,0.044355776
89674,1541674,0.0064889947
89675,1541714,0.019950211
89676,1541718,0.0059024673
89677,1541746,0.0053975405
89678,1541759,0.012466085
89679,1541779,0.007827982
89680,1541783,0.0135057075
89681,1541802,0.010687187
89682,1541813,0.06478128
89683,1541818,0.024595242
89684,1541822,0.02995374
89685,1541824,0.0040521803
89686,1541843,0.0023423934
89687,1541868,0.008862614
89688,1541885,0.048937455
89689,1541906,0.030245893
89690,1541907,0.0131462775
89691,1541934,0.05829157
89692,1541940,0.019048342
89693,1541955,0.0051255524
89694,1541971,0.011748243
89695,1542026,0.030390516
89696,1542035,0.006984604
89697,1542069,0.055027813
89698,1542093,0.0086791115
89699,1542094,0.029609753
89700,1542099,0.016297111
89701,1542104,0.015672533
89702,1542113,0.08655406
89703,1542164,0.008647848
89704,1542167,0.009701121
89705,1542177,0.005747401
89706,1542184,0.0873707
89707,1542186,0.008731592
89708,1542199,0.015710764
89709,1542233,0.019666027
89710,1542235,0.039155487
89711,1542243,0.00345674
89712,1542257,0.09367294
89713,1542274,0.021981966
89714,1542277,0.010819168
89715,1542288,0.0076962733
89716,1542304,0.002791743
89717,1542315,0.01614266
89718,1542322,0.09067121
89719,1542325,0.013096658
89720,1542331,0.03656594
89721,1542337,0.0024398295
89722,1542345,0.05407374
89723,1542371,0.021176951
89724,1542434,0.008132163
89725,1542436,0.040283903
89726,1542444,0.0025456415
89727,1542446,0.06814461
89728,1542471,0.0025147472
89729,1542482,0.013950758
89730,1542503,0.01653023
89731,1542515,0.0024835286
89732,1542519,0.011376818
89733,1542539,0.0052671544
89734,1542549,0.11297961
89735,1542554,0.06353043
89736,1542559,0.002386016
89737,1542576,0.032411102
89738,1542577,0.010460697
89739,1542588,0.014050886
89740,1542597,0.02931192
89741,1542607,0.070033275
89742,1542614,0.0027845174
89743,1542647,0.041371413
89744,1542648,0.11906489
89745,1542650,0.03146378
89746,1542667,0.017734123
89747,1542675,0.0016554041
89748,1542705,0.0023134968
89749,1542738,0.031510904
89750,1542765,0.0060430267
89751,1542789,0.0233329
89752,1542797,0.022350388
89753,1542828,0.0034185478
89754,1542847,0.002922099
89755,1542862,0.0020836678
89756,1542864,0.012610263
89757,1542872,0.043316144
89758,1542875,0.012865256
89759,1542876,0.0057633827
89760,1542877,0.0036873047
89761,1542889,0.004868471
89762,1542898,0.018212648
89763,1542912,0.005675952
89764,1542932,0.0037097724
89765,1542944,0.0029477684
89766,1542946,0.012178721
89767,1542971,0.084449254
89768,1542977,0.022985293
89769,1542987,0.019133672
89770,1543013,0.012397959
89771,1543014,0.0016971307
89772,1543017,0.0026812025
89773,1543019,0.0021236108
89774,1543030,0.023137612
89775,1543040,0.003098913
89776,1543052,0.0022461154
89777,1543078,0.03644418
89778,1543079,0.011439302
89779,1543084,0.07500611
89780,1543095,0.014550197
89781,1543107,0.03108297
89782,1543109,0.008638643
89783,1543112,0.007168705
89784,1543128,0.04288157
89785,1543163,0.013413582
89786,1543168,0.0067602256
89787,1543184,0.08788838
89788,1543200,0.014259223
89789,1543217,0.055796422
89790,1543218,0.004425419
89791,1543219,0.011015898
89792,1543220,0.012897524
89793,1543227,0.0051416475
89794,1543242,0.0069809733
89795,1543245,0.0038524088
89796,1543255,0.01397882
89797,1543261,0.011613853
89798,1543279,0.0022348324
89799,1543291,0.0077639446
89800,1543300,0.020375747
89801,1543312,0.0041280594
89802,1543318,0.019226637
89803,1543359,0.033651028
89804,1543360,0.024218498
89805,1543365,0.019372469
89806,1543371,0.03232385
89807,1543391,0.0021676992
89808,1543407,0.09345461
89809,1543453,0.010760208
89810,1543540,0.02236811
89811,1543545,0.017286353
89812,1543547,0.0033905017
89813,1543570,0.0130063975
89814,1543594,0.019666055
89815,1543598,0.05298504
89816,1543608,0.014593279
89817,1543624,0.0014001782
89818,1543626,0.0025526905
89819,1543697,0.0033137454
89820,1543723,0.0018851983
89821,1543781,0.020078674
89822,1543786,0.007874646
89823,1543803,0.029352246
89824,1543818,0.06030082
89825,1543826,0.015650516
89826,1543887,0.0015405936
89827,1543893,0.03528484
89828,1543914,0.025687829
89829,1543924,0.0035780594
89830,1543954,0.0027960965
89831,1543956,0.07154333
89832,1543966,0.028121017
89833,1544040,0.009357596
89834,1544060,0.03133222
89835,1544068,0.011011831
89836,1544080,0.00465954
89837,1544101,0.01423696
89838,1544125,0.025509924
89839,1544128,0.017823596
89840,1544147,0.0013232399
89841,1544151,0.04004468
89842,1544159,0.077684626
89843,1544198,0.003996634
89844,1544205,0.0092906505
89845,1544265,0.029197695
89846,1544274,0.020567618
89847,1544275,0.007559659
89848,1544289,0.0051610232
89849,1544369,0.0062098023
89850,1544390,0.013301076
89851,1544414,0.010373016
89852,1544446,0.0144421775
89853,1544472,0.012591949
89854,1544493,0.020424884
89855,1544500,0.12681808
89856,1544522,0.046925664
89857,1544526,0.0016122552
89858,1544550,0.003001044
89859,1544604,0.0029001283
89860,1544619,0.009565799
89861,1544629,0.24480227
89862,1544637,0.032629587
89863,1544646,0.0060147066
89864,1544653,0.03591588
89865,1544701,0.07207833
89866,1544706,0.002133709
89867,1544723,0.019509198
89868,1544741,0.030696522
89869,1544761,0.014218148
89870,1544777,0.022225568
89871,1544794,0.0079649
89872,1544800,0.0073114075
89873,1544805,0.053038873
89874,1544819,0.007781556
89875,1544885,0.007854005
89876,1544893,0.011183767
89877,1544897,0.008229724
89878,1544932,0.0041999854
89879,1544950,0.42082277
89880,1544960,0.013136093
89881,1544970,0.04581082
89882,1544978,0.030811226
89883,1544991,0.0037646964
89884,1545000,0.033281334
89885,1545009,0.0042518224
89886,1545016,0.0023423934
89887,1545041,0.041676942
89888,1545045,0.02451577
89889,1545062,0.017992532
89890,1545067,0.0297174
89891,1545080,0.12979023
89892,1545107,0.040499534
89893,1545110,0.022153674
89894,1545113,0.024581833
89895,1545127,0.0029330966
89896,1545146,0.004555655
89897,1545148,0.003098913
89898,1545151,0.018733524
89899,1545168,0.002707532
89900,1545182,0.039793756
89901,1545203,0.023419978
89902,1545206,0.022206778
89903,1545229,0.05368676
89904,1545242,0.013096658
89905,1545250,0.09415864
89906,1545274,0.008243879
89907,1545277,0.0136874495
89908,1545316,0.004263019
89909,1545317,0.019376392
89910,1545369,0.011533503
89911,1545375,0.1422879
89912,1545411,0.026423201
89913,1545435,0.011592854
89914,1545438,0.08031505
89915,1545452,0.015630929
89916,1545457,0.0137188295
89917,1545458,0.006609557
89918,1545465,0.01171362
89919,1545466,0.029147618
89920,1545480,0.040649686
89921,1545499,0.050322063
89922,1545500,0.012025528
89923,1545516,0.011772483
89924,1545531,0.0040200795
89925,1545540,0.0024983517
89926,1545552,0.003674776
89927,1545618,0.01593994
89928,1545664,0.03770743
89929,1545671,0.10234643
89930,1545678,0.056648515
89931,1545711,0.122306764
89932,1545726,0.03588425
89933,1545728,0.0041961363
89934,1545749,0.07723077
89935,1545752,0.0012940222
89936,1545769,0.010071543
89937,1545771,0.016634794
89938,1545816,0.035632882
89939,1545823,0.035740394
89940,1545839,0.036568366
89941,1545853,0.015852747
89942,1545868,0.0016983827
89943,1545895,0.025481177
89944,1545904,0.07448274
89945,1545909,0.008734618
89946,1545948,0.007022225
89947,1545970,0.017178657
89948,1545978,0.0014001782
89949,1545979,0.0041280594
89950,1546000,0.0023423934
89951,1546023,0.0048371325
89952,1546036,0.044689216
89953,1546040,0.0035780594
89954,1546053,0.010712439
89955,1546070,0.0075195828
89956,1546105,0.020908415
89957,1546183,0.015523523
89958,1546207,0.0029140674
89959,1546219,0.007320914
89960,1546242,0.017795369
89961,1546258,0.09139893
89962,1546275,0.015471504
89963,1546294,0.007660178
89964,1546364,0.0022438169
89965,1546384,0.008530225
89966,1546492,0.03529644
89967,1546498,0.013520881
89968,1546504,0.0749962
89969,1546512,0.019899393
89970,1546513,0.004209683
89971,1546515,0.046956167
89972,1546561,0.006261702
89973,1546562,0.014085649
89974,1546584,0.011370459
89975,1546604,0.019749766
89976,1546655,0.044141274
89977,1546669,0.012403582
89978,1546677,0.0034165857
89979,1546681,0.0023637535
89980,1546690,0.011845723
89981,1546709,0.015446422
89982,1546715,0.00887802
89983,1546758,0.0085993735
89984,1546765,0.018183438
89985,1546787,0.0027292971
89986,1546794,0.01055511
89987,1546795,0.0024899407
89988,1546796,0.070192836
89989,1546810,0.024741542
89990,1546824,0.013936891
89991,1546825,0.004220996
89992,1546853,0.11540319
89993,1546871,0.009159248
89994,1546874,0.035489988
89995,1546880,0.01378016
89996,1546881,0.017637126
89997,1546893,0.028514719
89998,1546908,0.011948048
89999,1546951,0.08335435
90000,1546988,0.0018380511
90001,1547033,0.03905128
90002,1547035,0.005169614
90003,1547039,0.003098913
90004,1547041,0.0044075325
90005,1547054,0.014529092
90006,1547077,0.034935288
90007,1547081,0.024080124
90008,1547090,0.008690266
90009,1547118,0.056890413
90010,1547156,0.015719488
90011,1547158,0.024879321
90012,1547165,0.011500504
90013,1547184,0.05839405
90014,1547239,0.0017523733
90015,1547241,0.0043341494
90016,1547254,0.012591949
90017,1547278,0.024025276
90018,1547334,0.002206869
90019,1547354,0.021853836
90020,1547355,0.017909251
90021,1547366,0.0063978108
90022,1547398,0.004175071
90023,1547422,0.0074992864
90024,1547438,0.019617207
90025,1547465,0.0039551104
90026,1547471,0.0145467995
90027,1547478,0.0028538718
90028,1547494,0.031062948
90029,1547533,0.009843501
90030,1547548,0.028827842
90031,1547558,0.0019122425
90032,1547598,0.008988253
90033,1547648,0.0076739173
90034,1547657,0.03043032
90035,1547669,0.028386714
90036,1547692,0.017454412
90037,1547696,0.0028992223
90038,1547701,0.0021676992
90039,1547706,0.003927156
90040,1547716,0.025443254
90041,1547748,0.00837261
90042,1547818,0.10564409
90043,1547844,0.014611825
90044,1547870,0.0054681622
