,CUS_ID,Ypred
81034,1386971,0.020385101
81035,1386994,0.0020749113
81036,1386995,0.01584319
81037,1387033,0.03372413
81038,1387034,0.018427445
81039,1387044,0.0062775575
81040,1387047,0.025828723
81041,1387060,0.032816548
81042,1387071,0.010612602
81043,1387096,0.015080501
81044,1387111,0.041935984
81045,1387115,0.013695228
81046,1387173,0.016956568
81047,1387179,0.03264238
81048,1387207,0.0020749113
81049,1387243,0.006760043
81050,1387267,0.009668861
81051,1387274,0.027388593
81052,1387282,0.0020749113
81053,1387316,0.041323394
81054,1387331,0.0040409514
81055,1387333,0.014608968
81056,1387341,0.008405697
81057,1387366,0.0020749113
81058,1387381,0.064839065
81059,1387391,0.010846474
81060,1387407,0.013454603
81061,1387408,0.05023843
81062,1387411,0.0020749113
81063,1387439,0.022194626
81064,1387501,0.0030799403
81065,1387502,0.011097171
81066,1387528,0.083321474
81067,1387538,0.064509414
81068,1387543,0.016956568
81069,1387558,0.009668861
81070,1387565,0.087367766
81071,1387591,0.005565785
81072,1387636,0.009794309
81073,1387650,0.011864274
81074,1387675,0.0019599372
81075,1387683,0.014610341
81076,1387704,0.0031457983
81077,1387723,0.0072315107
81078,1387727,0.009387703
81079,1387748,0.035881735
81080,1387757,0.0068157287
81081,1387776,0.045970913
81082,1387789,0.013307243
81083,1387796,0.0020749113
81084,1387799,0.0034023083
81085,1387810,0.009344433
81086,1387823,0.005976646
81087,1387833,0.0021863335
81088,1387899,0.006700993
81089,1387915,0.10442632
81090,1387920,0.032863013
81091,1387938,0.0040409514
81092,1387956,0.040514346
81093,1387970,0.0017460138
81094,1387975,0.019481622
81095,1387976,0.008799598
81096,1387985,0.034866627
81097,1388023,0.0140328035
81098,1388063,0.0030799403
81099,1388095,0.07160893
81100,1388113,0.0184227
81101,1388117,0.09440049
81102,1388118,0.034145523
81103,1388139,0.06524226
81104,1388158,0.011998535
81105,1388185,0.0017192471
81106,1388194,0.0027079852
81107,1388231,0.028564118
81108,1388245,0.010186885
81109,1388274,0.0067038536
81110,1388324,0.0020749113
81111,1388369,0.0029597834
81112,1388370,0.009668861
81113,1388374,0.00917045
81114,1388381,0.0032899869
81115,1388382,0.0029597834
81116,1388395,0.036927667
81117,1388412,0.007289475
81118,1388416,0.06972972
81119,1388419,0.007384809
81120,1388427,0.0147259785
81121,1388428,0.019972026
81122,1388430,0.01452426
81123,1388432,0.0069549833
81124,1388433,0.0060557825
81125,1388451,0.0020749113
81126,1388470,0.06507045
81127,1388471,0.03363553
81128,1388489,0.0020749113
81129,1388532,0.0020749113
81130,1388546,0.019008666
81131,1388566,0.0020749113
81132,1388586,0.01241251
81133,1388617,0.005302705
81134,1388629,0.030680347
81135,1388648,0.0025584616
81136,1388662,0.023843123
81137,1388668,0.0067781084
81138,1388695,0.0020749113
81139,1388712,0.03919956
81140,1388720,0.03268737
81141,1388736,0.015382673
81142,1388739,0.016566953
81143,1388743,0.0020749113
81144,1388748,0.04500099
81145,1388760,0.0020749113
81146,1388774,0.017500158
81147,1388784,0.009059852
81148,1388814,0.0029330435
81149,1388824,0.06343605
81150,1388840,0.0020749113
81151,1388841,0.033371937
81152,1388845,0.021836484
81153,1388887,0.0020749113
81154,1388892,0.0020749113
81155,1388897,0.0020749113
81156,1388918,0.0013991098
81157,1388922,0.014035707
81158,1388936,0.021670334
81159,1388946,0.011332512
81160,1388981,0.009668861
81161,1388993,0.04985615
81162,1388997,0.06537408
81163,1389088,0.0038684944
81164,1389095,0.009440159
81165,1389098,0.02838456
81166,1389122,0.0030799403
81167,1389193,0.00798543
81168,1389206,0.025852297
81169,1389208,0.041416977
81170,1389260,0.01996311
81171,1389311,0.005495093
81172,1389346,0.005851872
81173,1389360,0.013024277
81174,1389401,0.0043863747
81175,1389433,0.005996634
81176,1389438,0.0020749113
81177,1389445,0.0045643453
81178,1389481,0.0029597834
81179,1389492,0.017244725
81180,1389498,0.0020749113
81181,1389548,0.023551947
81182,1389554,0.0031457983
81183,1389559,0.009344433
81184,1389587,0.06310115
81185,1389590,0.01968144
81186,1389612,0.032063548
81187,1389623,0.009542962
81188,1389626,0.009542962
81189,1389640,0.048699234
81190,1389652,0.01283445
81191,1389666,0.02266116
81192,1389669,0.011097171
81193,1389673,0.0026991987
81194,1389675,0.014610341
81195,1389714,0.0020749113
81196,1389737,0.0020749113
81197,1389758,0.005907122
81198,1389770,0.0032749448
81199,1389781,0.014035707
81200,1389789,0.0072315107
81201,1389794,0.0184227
81202,1389877,0.011859076
81203,1389885,0.014983005
81204,1389895,0.02454827
81205,1389920,0.0031457983
81206,1389946,0.002356058
81207,1389959,0.0020749113
81208,1389979,0.0020749113
81209,1390004,0.009668861
81210,1390010,0.020620633
81211,1390032,0.0020749113
81212,1390038,0.024950884
81213,1390045,0.032306775
81214,1390068,0.016012121
81215,1390089,0.010354163
81216,1390094,0.017942248
81217,1390101,0.0061958875
81218,1390104,0.0020749113
81219,1390115,0.12184742
81220,1390139,0.016043127
81221,1390145,0.10607835
81222,1390177,0.006616289
81223,1390180,0.016442753
81224,1390193,0.0045523737
81225,1390203,0.0034023083
81226,1390220,0.020386592
81227,1390224,0.037125967
81228,1390228,0.0029974966
81229,1390235,0.0034023083
81230,1390276,0.067741595
81231,1390294,0.011328677
81232,1390313,0.024027329
81233,1390328,0.008386835
81234,1390345,0.011037441
81235,1390389,0.0034901393
81236,1390409,0.0030799403
81237,1390421,0.010228481
81238,1390449,0.09699373
81239,1390516,0.04174793
81240,1390524,0.0020749113
81241,1390552,0.009344433
81242,1390582,0.014314494
81243,1390594,0.065544166
81244,1390600,0.020393202
81245,1390625,0.03308513
81246,1390640,0.022630302
81247,1390660,0.0045643453
81248,1390663,0.009174055
81249,1390674,0.08486426
81250,1390693,0.0030799403
81251,1390702,0.023130387
81252,1390704,0.0021863335
81253,1390720,0.24426548
81254,1390731,0.015080501
81255,1390743,0.14184514
81256,1390744,0.007303027
81257,1390749,0.0019599372
81258,1390765,0.0072315107
81259,1390781,0.0060557825
81260,1390817,0.011494997
81261,1390818,0.02197373
81262,1390824,0.06104321
81263,1390835,0.05167087
81264,1390839,0.07482401
81265,1390847,0.024229206
81266,1390859,0.0020749113
81267,1390872,0.005872424
81268,1390896,0.009542962
81269,1390911,0.026299845
81270,1390919,0.008035274
81271,1390938,0.0032749448
81272,1390946,0.011138818
81273,1390955,0.009668861
81274,1390956,0.0051846807
81275,1390965,0.0020749113
81276,1390987,0.00302308
81277,1391003,0.017167494
81278,1391015,0.0057214866
81279,1391026,0.0022865173
81280,1391054,0.004441286
81281,1391091,0.010643755
81282,1391099,0.032899488
81283,1391117,0.0075290725
81284,1391147,0.035250302
81285,1391152,0.032321557
81286,1391211,0.029745992
81287,1391241,0.0063945074
81288,1391246,0.010228481
81289,1391264,0.005976646
81290,1391265,0.006500078
81291,1391290,0.040889144
81292,1391297,0.040263843
81293,1391306,0.023516584
81294,1391326,0.0020749113
81295,1391338,0.0020749113
81296,1391361,0.042764466
81297,1391396,0.004845506
81298,1391417,0.010228481
81299,1391439,0.0034023083
81300,1391440,0.027068915
81301,1391441,0.008522425
81302,1391448,0.0025504818
81303,1391452,0.018224986
81304,1391467,0.024532106
81305,1391497,0.009542962
81306,1391513,0.0020749113
81307,1391525,0.0087801
81308,1391544,0.06283114
81309,1391609,0.009668861
81310,1391611,0.013826416
81311,1391613,0.00302308
81312,1391626,0.0104882205
81313,1391634,0.0053349575
81314,1391654,0.0029330435
81315,1391674,0.0087510655
81316,1391694,0.009097748
81317,1391695,0.021395383
81318,1391714,0.006502772
81319,1391726,0.026561713
81320,1391733,0.0152984075
81321,1391739,0.020088963
81322,1391749,0.025603706
81323,1391762,0.005851872
81324,1391830,0.044468578
81325,1391833,0.0030799403
81326,1391836,0.013178906
81327,1391848,0.012684337
81328,1391856,0.017740944
81329,1391890,0.008014635
81330,1391896,0.014610341
81331,1391897,0.03362752
81332,1391967,0.014485877
81333,1391992,0.0020749113
81334,1392021,0.033993207
81335,1392030,0.013900372
81336,1392035,0.01313705
81337,1392090,0.073746026
81338,1392116,0.00798254
81339,1392136,0.017413586
81340,1392177,0.07196136
81341,1392195,0.002157653
81342,1392203,0.0030799403
81343,1392204,0.0034023083
81344,1392233,0.047974937
81345,1392268,0.00302308
81346,1392270,0.010317893
81347,1392275,0.030458294
81348,1392284,0.00302308
81349,1392285,0.010149001
81350,1392299,0.051823754
81351,1392305,0.040804975
81352,1392324,0.0020749113
81353,1392329,0.0020749113
81354,1392343,0.022049814
81355,1392350,0.0030799403
81356,1392373,0.056055464
81357,1392395,0.0053589987
81358,1392403,0.0019599372
81359,1392440,0.10419821
81360,1392442,0.023559228
81361,1392485,0.009542962
81362,1392490,0.043450058
81363,1392551,0.040459644
81364,1392586,0.0031580883
81365,1392605,0.0020749113
81366,1392665,0.0070074005
81367,1392668,0.00798254
81368,1392676,0.0020749113
81369,1392691,0.0058941217
81370,1392699,0.01294757
81371,1392711,0.0020368535
81372,1392730,0.010529509
81373,1392754,0.04285012
81374,1392772,0.017259343
81375,1392827,0.011864274
81376,1392852,0.009668861
81377,1392858,0.0030799403
81378,1392869,0.0029001944
81379,1392889,0.0030799403
81380,1392902,0.01854131
81381,1392903,0.0110647855
81382,1392909,0.035250302
81383,1392915,0.0020749113
81384,1392928,0.071885176
81385,1392934,0.06533585
81386,1392968,0.0060557825
81387,1392987,0.042240433
81388,1393018,0.0058824406
81389,1393046,0.017659446
81390,1393064,0.025691485
81391,1393081,0.009344433
81392,1393084,0.0020749113
81393,1393095,0.0020749113
81394,1393108,0.0020749113
81395,1393113,0.028867537
81396,1393139,0.004765976
81397,1393147,0.011870099
81398,1393176,0.053918425
81399,1393189,0.0020749113
81400,1393191,0.0020749113
81401,1393225,0.005223509
81402,1393237,0.0020749113
81403,1393273,0.018174065
81404,1393312,0.0020749113
81405,1393318,0.0034023083
81406,1393343,0.026623366
81407,1393356,0.0027417343
81408,1393358,0.005302705
81409,1393394,0.1281788
81410,1393396,0.005414118
81411,1393410,0.03836834
81412,1393426,0.0119517585
81413,1393445,0.016775947
81414,1393450,0.0029597834
81415,1393488,0.0019599372
81416,1393493,0.029290339
81417,1393494,0.0029597834
81418,1393530,0.040612802
81419,1393549,0.012758106
81420,1393564,0.011864274
81421,1393575,0.016832039
81422,1393579,0.014610341
81423,1393584,0.01176306
81424,1393606,0.0030799403
81425,1393613,0.00302308
81426,1393631,0.106609255
81427,1393645,0.0020749113
81428,1393672,0.01770392
81429,1393692,0.014610341
81430,1393716,0.0020749113
81431,1393737,0.006760043
81432,1393746,0.074501604
81433,1393795,0.0020749113
81434,1393804,0.0030799403
81435,1393825,0.0067038536
81436,1393844,0.050359156
81437,1393854,0.022031581
81438,1393856,0.010308422
81439,1393858,0.004270006
81440,1393911,0.03844356
81441,1393938,0.006598352
81442,1393945,0.032836426
81443,1393955,0.006136187
81444,1393959,0.015296871
81445,1394012,0.09409507
81446,1394015,0.08185381
81447,1394043,0.01311073
81448,1394062,0.020587314
81449,1394064,0.02307044
81450,1394073,0.002157653
81451,1394081,0.0020749113
81452,1394083,0.027895058
81453,1394093,0.019002572
81454,1394105,0.020595064
81455,1394109,0.056324452
81456,1394115,0.007706528
81457,1394131,0.0067759836
81458,1394161,0.011364532
81459,1394164,0.0020749113
81460,1394201,0.021477085
81461,1394203,0.010450396
81462,1394207,0.0549664
81463,1394210,0.016159253
81464,1394211,0.033877026
81465,1394221,0.009668861
81466,1394222,0.00302308
81467,1394243,0.0020749113
81468,1394249,0.040459096
81469,1394254,0.014610341
81470,1394283,0.0020749113
81471,1394289,0.020521179
81472,1394301,0.015080501
81473,1394338,0.0020749113
81474,1394350,0.0020749113
81475,1394368,0.016194528
81476,1394390,0.03606626
81477,1394410,0.011864274
81478,1394422,0.0020749113
81479,1394461,0.041080303
81480,1394482,0.0141697
81481,1394496,0.019028826
81482,1394501,0.004845506
81483,1394504,0.018771358
81484,1394506,0.07792508
81485,1394536,0.039918795
81486,1394540,0.051619526
81487,1394542,0.013102235
81488,1394578,0.043509066
81489,1394590,0.005115061
81490,1394599,0.0020749113
81491,1394603,0.01294757
81492,1394631,0.073042154
81493,1394651,0.013366311
81494,1394654,0.024588585
81495,1394668,0.027851865
81496,1394681,0.012788497
81497,1394684,0.0030799403
81498,1394694,0.06027769
81499,1394698,0.0020749113
81500,1394747,0.01319448
81501,1394812,0.012348324
81502,1394823,0.0029597834
81503,1394850,0.021012397
81504,1394854,0.05120369
81505,1394857,0.012508557
81506,1394859,0.028291827
81507,1394862,0.022461446
81508,1394870,0.014610341
81509,1394871,0.09512488
81510,1394876,0.021441063
81511,1394939,0.0144562265
81512,1394957,0.029950147
81513,1394976,0.0051846807
81514,1394984,0.002157653
81515,1395000,0.0020749113
81516,1395002,0.007001514
81517,1395018,0.009668861
81518,1395033,0.0020749113
81519,1395091,0.12038464
81520,1395095,0.078708135
81521,1395101,0.004577713
81522,1395104,0.017989246
81523,1395113,0.06694853
81524,1395133,0.034521006
81525,1395168,0.0020749113
81526,1395218,0.10539063
81527,1395222,0.06726045
81528,1395251,0.0031457983
81529,1395286,0.030631077
81530,1395287,0.02763805
81531,1395301,0.017084805
81532,1395318,0.012417159
81533,1395321,0.0041879555
81534,1395349,0.009050584
81535,1395375,0.043771014
81536,1395445,0.17301995
81537,1395450,0.02906914
81538,1395461,0.025582818
81539,1395472,0.009344433
81540,1395481,0.011332512
81541,1395494,0.009668861
81542,1395526,0.015080501
81543,1395536,0.010668282
81544,1395556,0.023511479
81545,1395618,0.00302308
81546,1395647,0.0020749113
81547,1395648,0.009947679
81548,1395664,0.06700078
81549,1395728,0.0130741745
81550,1395734,0.0139140785
81551,1395737,0.04859447
81552,1395800,0.074501604
81553,1395807,0.0020749113
81554,1395818,0.0140328035
81555,1395827,0.06381778
81556,1395873,0.013153313
81557,1395875,0.0044189533
81558,1395886,0.0045133135
81559,1395919,0.0020749113
81560,1395924,0.009668861
81561,1395970,0.002112438
81562,1395987,0.0034023083
81563,1395988,0.018771358
81564,1395989,0.0020749113
81565,1396001,0.005253459
81566,1396004,0.0020749113
81567,1396031,0.029159037
81568,1396042,0.036897566
81569,1396116,0.0032140177
81570,1396130,0.0072315107
81571,1396131,0.04491297
81572,1396134,0.03559995
81573,1396135,0.13614728
81574,1396160,0.013551627
81575,1396175,0.1350005
81576,1396193,0.014447268
81577,1396202,0.08028376
81578,1396206,0.02319519
81579,1396211,0.004845506
81580,1396257,0.008405697
81581,1396262,0.034712713
81582,1396275,0.042391594
81583,1396285,0.06086775
81584,1396325,0.01953929
81585,1396327,0.0017192471
81586,1396346,0.0017192471
81587,1396352,0.070710756
81588,1396355,0.002112438
81589,1396364,0.0034023083
81590,1396368,0.03492243
81591,1396385,0.015308165
81592,1396391,0.015715092
81593,1396406,0.009668861
81594,1396413,0.025088342
81595,1396451,0.010681743
81596,1396458,0.0020749113
81597,1396465,0.01852428
81598,1396506,0.0057561514
81599,1396520,0.0032749448
81600,1396523,0.01423848
81601,1396533,0.03564453
81602,1396536,0.01608071
81603,1396563,0.0070865005
81604,1396570,0.021058446
81605,1396574,0.0030799403
81606,1396580,0.0060557825
81607,1396602,0.04310888
81608,1396614,0.0040851026
81609,1396639,0.014610341
81610,1396645,0.062082358
81611,1396664,0.022297941
81612,1396668,0.00302308
81613,1396676,0.026469836
81614,1396709,0.0020749113
81615,1396717,0.012009806
81616,1396728,0.007892754
81617,1396732,0.0020749113
81618,1396743,0.016116017
81619,1396789,0.0030799403
81620,1396806,0.009542962
81621,1396808,0.0031457983
81622,1396817,0.015703563
81623,1396825,0.035250302
81624,1396860,0.080322675
81625,1396867,0.0034023083
81626,1396881,0.0221787
81627,1396888,0.0020749113
81628,1396902,0.0020749113
81629,1396903,0.0031457983
81630,1396926,0.0020749113
81631,1396946,0.007365763
81632,1396948,0.0030799403
81633,1396964,0.00274465
81634,1396965,0.013735581
81635,1396968,0.0025504818
81636,1397065,0.062292572
81637,1397066,0.013379348
81638,1397079,0.03817057
81639,1397112,0.17709488
81640,1397120,0.0031457983
81641,1397130,0.0020749113
81642,1397174,0.03763346
81643,1397180,0.0184227
81644,1397226,0.020304097
81645,1397236,0.03440573
81646,1397268,0.07361332
81647,1397277,0.010668282
81648,1397289,0.0030799403
81649,1397325,0.038584575
81650,1397373,0.008024532
81651,1397381,0.020801334
81652,1397389,0.06627872
81653,1397392,0.0025504818
81654,1397396,0.022001585
81655,1397418,0.0019599372
81656,1397462,0.006213691
81657,1397469,0.0603829
81658,1397471,0.0021863335
81659,1397494,0.005976646
81660,1397498,0.004940064
81661,1397499,0.0072315107
81662,1397537,0.016197795
81663,1397541,0.002157653
81664,1397558,0.009668861
81665,1397595,0.06389669
81666,1397629,0.017079353
81667,1397646,0.004845506
81668,1397652,0.0198463
81669,1397662,0.0046349177
81670,1397663,0.016956568
81671,1397672,0.0061958875
81672,1397725,0.0066676927
81673,1397731,0.0019599372
81674,1397773,0.008419524
81675,1397859,0.007906932
81676,1397860,0.008913081
81677,1397881,0.043865934
81678,1397919,0.0082692355
81679,1397933,0.15206255
81680,1397938,0.009668861
81681,1397957,0.011864274
81682,1397966,0.008571462
81683,1397977,0.023617374
81684,1398006,0.025132045
81685,1398081,0.004845506
81686,1398088,0.0051846807
81687,1398098,0.012925484
81688,1398162,0.0020749113
81689,1398207,0.008137241
81690,1398233,0.016683953
81691,1398250,0.01538601
81692,1398271,0.008804906
81693,1398282,0.0020749113
81694,1398284,0.015839942
81695,1398293,0.0145633435
81696,1398348,0.00302308
81697,1398356,0.051453933
81698,1398375,0.028798332
81699,1398387,0.035250302
81700,1398391,0.059361484
81701,1398404,0.0020749113
81702,1398423,0.015080501
81703,1398445,0.20050101
81704,1398454,0.005760697
81705,1398476,0.0019599372
81706,1398492,0.0020749113
81707,1398498,0.014610341
